id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,653,9900,16214,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-653__11.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,653,10800,16512,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-653__12.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,653,11700,17188,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-653__13.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,653,12600,17307,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-653__14.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,653,13500,17423,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-653__15.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,653,14400,17423,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-653__16.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,900,12982,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__1.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,1800,13493,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__2.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,2700,13975,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__3.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,3600,14376,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__4.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,4500,14671,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__5.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,5400,14998,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__6.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,6300,15535,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__7.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,7200,15694,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__8.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,8100,16002,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__9.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,9000,16249,,,0,10,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__10.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,9900,16367,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__11.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,10800,16538,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__12.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,11700,16628,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__13.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,12600,16656,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__14.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,13500,16820,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__15.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,654,14400,16820,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-654__16.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,900,13086,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__1.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,1800,13780,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__2.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,2700,14421,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__3.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,3600,14497,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__4.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,4500,14682,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__5.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,5400,14793,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__6.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,6300,15020,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__7.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,7200,15286,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__8.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,8100,15728,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__9.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,9000,15837,,,0,10,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__10.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,9900,15892,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__11.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,10800,15974,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__12.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,11700,16237,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__13.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,12600,16454,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__14.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,13500,16549,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__15.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f0,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,655,14400,16549,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f0__trial-655__16.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,900,11589,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__1.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,1800,12325,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__2.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,2700,12967,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__3.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,3600,14792,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__4.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,4500,15196,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__5.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,5400,15431,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__6.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,6300,15605,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__7.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,7200,15941,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__8.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,8100,16316,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__9.sancov
0,0,/not/relevant,exp-2022-06-03-16-18-20-bean-all-freetype2-2017,aflplusplus_ast_f1,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,656,9000,16379,,,0,10,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-06-03-16-18-20-bean-all-freetype2-2017/sancov__exp-2022-06-03-16-18-20-bean-all-freetype2-2017__freetype2-2017__aflplusplus_ast_f1__trial-656__10.sancov
