id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,900,14490,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__1.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,1800,15685,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__2.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,2700,16490,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__3.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,3600,17196,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__4.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,4500,18516,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__5.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,5400,18575,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__6.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,6300,19512,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__7.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,7200,19582,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__8.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,8100,19691,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__9.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,9000,19726,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__10.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,9900,19830,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__11.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,10800,19836,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__12.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,11700,19841,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__13.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,12600,19850,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__14.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,13500,19854,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__15.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,14400,19866,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__16.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,244,15300,19866,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-244__17.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,900,14245,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__1.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,1800,15200,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__2.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,2700,15740,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__3.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,3600,17195,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__4.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,4500,17367,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__5.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,5400,18777,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__6.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,6300,19317,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__7.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,7200,19500,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__8.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,8100,19764,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__9.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,9000,19981,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__10.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,9900,20071,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__11.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,10800,20094,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__12.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,11700,20113,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__13.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,12600,20118,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__14.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,13500,20119,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__15.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,14400,20286,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__16.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,245,15300,20286,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-245__17.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,900,13744,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__1.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,1800,15544,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__2.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,2700,16405,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__3.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,3600,17802,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__4.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,4500,18407,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__5.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,5400,18664,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__6.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,6300,18690,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__7.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,7200,18718,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__8.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,8100,18946,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__9.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,9000,18948,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__10.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,9900,18962,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__11.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,10800,18992,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__12.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,11700,19054,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__13.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,12600,19185,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__14.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,13500,19210,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__15.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,14400,19220,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__16.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_o3_native,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,246,15300,19220,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_o3_native__trial-246__17.sancov
0,0,/not/relevant,exp-2022-06-02-00-21-26-miner-freetype2-2017,aflplusplus_ast_opt_disable,freetype2-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,241,900,15067,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-06-02-00-21-26-miner-freetype2-2017/sancov__exp-2022-06-02-00-21-26-miner-freetype2-2017__freetype2-2017__aflplusplus_ast_opt_disable__trial-241__1.sancov
