id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,4500,10689,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__5.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,5400,10753,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__6.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,6300,10819,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__7.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,7200,10840,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__8.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,8100,10887,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__9.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,9000,10893,,,0,10,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__10.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,9900,10896,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__11.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,10800,10901,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__12.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,11700,10905,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__13.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,12600,10926,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__14.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,13500,10926,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__15.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,14400,10927,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__16.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,393,15300,10927,,,0,17,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-393__17.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,900,10146,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__1.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,1800,10507,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__2.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,2700,10571,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__3.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,3600,10589,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__4.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,4500,10604,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__5.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,5400,10610,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__6.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,6300,10648,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__7.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,7200,10682,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__8.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,8100,10774,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__9.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,9000,10775,,,0,10,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__10.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,9900,10801,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__11.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,10800,10804,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__12.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,11700,10806,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__13.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,12600,10808,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__14.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,13500,10817,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__15.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,14400,10818,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__16.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o0,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,394,15300,10818,,,0,17,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o0__trial-394__17.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,900,9744,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__1.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,1800,10420,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__2.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,2700,10621,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__3.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,3600,10692,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__4.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,4500,10782,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__5.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,5400,10806,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__6.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,6300,10842,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__7.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,7200,10843,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__8.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,8100,10867,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__9.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,9000,10869,,,0,10,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__10.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,9900,10869,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__11.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,10800,10873,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__12.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,11700,10876,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__13.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,12600,10887,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__14.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,13500,10889,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__15.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,14400,10889,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__16.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,389,15300,10889,,,0,17,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-389__17.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,900,10437,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__1.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,1800,10682,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__2.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,2700,10788,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__3.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,3600,10812,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__4.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,4500,10872,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__5.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,5400,10897,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__6.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,6300,10907,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__7.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,7200,10921,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__8.sancov
0,0,/not/relevant,exp-2022-05-28-23-07-05-harfbuzz-1.3.2,aflplusplus_ast_o1,harfbuzz-1.3.2,2022-05-27 04:39:42,2022-05-27 08:49:44,390,8100,10922,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-23-07-05-harfbuzz-1.3.2/sancov__exp-2022-05-28-23-07-05-harfbuzz-1.3.2__harfbuzz-1.3.2__aflplusplus_ast_o1__trial-390__9.sancov
