id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,305,9900,3340,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-305__11.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,305,10800,3340,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-305__12.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,305,11700,3340,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-305__13.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,305,12600,3340,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-305__14.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,305,13500,3340,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-305__15.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,305,14400,3340,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-305__16.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,305,15300,3340,,,0,17,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-305__17.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,900,2891,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__1.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,1800,2896,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__2.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,2700,2899,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__3.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,3600,2899,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__4.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,4500,2899,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__5.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,5400,2902,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__6.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,6300,2902,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__7.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,7200,2902,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__8.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,8100,2908,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__9.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,9000,3280,,,0,10,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__10.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,9900,3334,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__11.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,10800,3349,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__12.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,11700,3349,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__13.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,12600,3355,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__14.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,13500,3367,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__15.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,14400,3367,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__16.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,306,15300,3367,,,0,17,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-306__17.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,900,2683,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__1.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,1800,2889,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__2.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,2700,2945,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__3.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,3600,2953,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__4.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,4500,2959,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__5.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,5400,2995,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__6.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,6300,2995,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__7.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,7200,2998,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__8.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,8100,2998,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__9.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,9000,2999,,,0,10,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__10.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,9900,3268,,,0,11,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__11.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,10800,3341,,,0,12,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__12.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,11700,3343,,,0,13,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__13.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,12600,3346,,,0,14,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__14.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,13500,3346,,,0,15,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__15.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,14400,3346,,,0,16,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__16.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f0,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,307,15300,3346,,,0,17,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f0__trial-307__17.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,900,2889,,,0,1,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__1.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,1800,2890,,,0,2,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__2.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,2700,3188,,,0,3,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__3.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,3600,3338,,,0,4,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__4.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,4500,3338,,,0,5,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__5.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,5400,3338,,,0,6,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__6.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,6300,3338,,,0,7,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__7.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,7200,3339,,,0,8,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__8.sancov
0,0,/not/relevant,exp-2022-05-28-00-17-12-libjpeg,aflplusplus_ast_f1,libjpeg-turbo-07-2017,2022-05-27 04:39:42,2022-05-27 08:49:44,308,8100,3342,,,0,9,/home/b/bdata-unsync/ast-fuzz/experiment-data/o0_coverage/sancov_util_results/exp-2022-05-28-00-17-12-libjpeg/sancov__exp-2022-05-28-00-17-12-libjpeg__libjpeg-turbo-07-2017__aflplusplus_ast_f1__trial-308__9.sancov
