id,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered,corpusNr,sancov_file
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,211,11700,1764,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-211__13.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,211,12600,1764,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-211__14.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,211,13500,1764,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-211__15.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,211,14400,1764,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-211__16.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,211,15300,1764,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-211__17.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,900,1746,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__1.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,1800,1746,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__2.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,2700,1747,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__3.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,3600,1752,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__4.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,4500,1752,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__5.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,5400,1752,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__6.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,6300,1752,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__7.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,7200,1752,,,0,8,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__8.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,8100,1752,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__9.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,9000,1752,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__10.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,9900,1752,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__11.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,10800,1752,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__12.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,11700,1752,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__13.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,12600,1756,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__14.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,13500,1756,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__15.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,14400,1756,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__16.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,212,15300,1756,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-212__17.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,900,1772,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__1.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,1800,1799,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__2.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,2700,1799,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__3.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,3600,1802,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__4.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,4500,1805,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__5.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,5400,1805,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__6.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,6300,1805,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__7.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,8100,1806,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__9.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,9000,1806,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__10.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,9900,1806,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__11.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,12600,1812,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__14.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,13500,1814,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__15.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,14400,1814,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__16.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f0,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,213,15300,1814,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f0__trial-213__17.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,900,1728,,,0,1,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__1.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,1800,1755,,,0,2,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__2.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,2700,1760,,,0,3,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__3.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,3600,1761,,,0,4,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__4.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,4500,1761,,,0,5,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__5.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,5400,1761,,,0,6,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__6.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,6300,1761,,,0,7,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__7.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,8100,1761,,,0,9,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__9.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,9000,1761,,,0,10,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__10.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,9900,1761,,,0,11,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__11.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,10800,1761,,,0,12,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__12.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,11700,1761,,,0,13,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__13.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,12600,1761,,,0,14,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__14.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,13500,1761,,,0,15,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__15.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,14400,1761,,,0,16,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__16.sancov
0,0,/not/relevant,exp-2022-05-31-14-11-25-miner-libpng,aflplusplus_ast_f1,libpng-1.2.56,2022-05-27 04:39:42,2022-05-27 08:49:44,214,15300,1761,,,0,17,/home/b/bdata-unsync/ast-fuzz/miner/miner-experiment-data/sancov_util_results/exp-2022-05-31-14-11-25-miner-libpng/sancov__exp-2022-05-31-14-11-25-miner-libpng__libpng-1.2.56__aflplusplus_ast_f1__trial-214__17.sancov
